# CSV-Datei erstellt auf csv-zusammenfuehren.de
# -----------------------------------------------------------

dist,zvel,PIDx,PIDz,xvel,pitch,theta
1.5199999809265137,-0.04891291260719294,0.49726234282323173,-0.023928554143198062,0.47045522928237915,6.356780526288629,0.8212971530304751
1.5199999809265137,-0.04950900003314013,0.5,-0.02283480034342504,0.46832653880119324,6.368946146798772,0.0
1.5099999904632568,-0.0480352640151977,0.4974177096352023,-0.010354342890370757,0.4616023898124695,6.442925360727458,0.774687109439297
1.5099999904632568,-0.04920563474297518,0.5,-0.011450533175541568,0.458660751581192,6.516916020802683,0.0
1.5099999904632568,-0.05783138424158091,0.5,-0.011431307110199532,0.45740872621536255,6.661089717337753,0.0
1.5099999904632568,-0.05495264753699297,0.5,-0.011428903852031777,0.4575890600681305,6.750095350290356,0.0
1.4900000095367432,-0.04606471955776209,0.49546880853000447,0.013571372713381281,0.4559260904788971,6.85834580647421,1.3593574409986606
1.4900000095367432,-0.04390174522995943,0.5,0.01138391235045272,0.4556311070919037,6.921003680676769,0.0
1.4900000095367432,-0.04546592384576792,0.5,0.011422979507063426,0.4566488564014435,6.97362411963262,0.0
1.4900000095367432,-0.0345166958868503,0.5,0.011427862901639763,0.4557884931564331,7.002767777240053,0.0
1.5,-0.01921825855970377,0.497875013404993,-0.0010715147531092386,0.4517897665500641,7.005422059762493,0.6374959785020983
1.5,-0.017827760428190176,0.5,2.2310506849733253e-05,0.4465392529964447,7.040867703843554,0.0
1.440000057220459,-0.017985029146075197,0.48760210634440393,0.07500271728778249,0.4364508092403412,7.115022468980856,3.719368096678823
1.440000057220459,-0.021094115450978227,0.5,0.0684377833345835,0.43426162004470825,7.267965895216291,0.0
1.3600000143051147,-0.03098013065755362,0.4840262034723506,0.16855471934054425,0.430228054523468,7.373403089726844,4.792138958294831
1.3600000143051147,-0.007972138933837362,0.5,0.15981932494190104,0.4313839077949524,7.511444923753081,0.0
1.2699999809265137,0.039043415337801035,0.48266153331237366,0.27247744303587423,0.4369690418243408,7.549273067304815,5.2015400062879
1.2699999809265137,0.07891881465911871,0.5,0.26265344893142994,0.4401566684246063,7.535705889582301,0.0
1.2000000476837158,0.13856637477874761,0.48698682773146307,0.3503316167434124,0.446853905916214,7.477885025659613,3.9039516805610814
1.2000000476837158,0.17869471013545996,0.5,0.342697655452292,0.4495668411254883,7.353669851796612,0.0
1.2200000286102295,0.4396113455295563,0.4936779599881229,0.31574511405901307,-0.014459202066063926,3.944115379592852,1.896612003563127
1.2200000286102295,0.41005438566207886,0.5,0.32009311191374584,-0.019008316099643745,4.159239583745811,0.0
1.3200000524520874,0.3290531635284424,0.4841358524087003,0.19501158057666634,-0.02936215512454513,4.306044597321364,4.759244277389922
1.3200000524520874,0.30971211194992065,0.5,0.20593889549252492,-0.032867148518562345,4.761721261266026,0.0
1.3799999952316284,0.3137751519680023,0.49040782174398095,0.13074238101005195,-0.02993723563849929,5.723146664274165,2.877653476805707
1.3799999952316284,0.2898748219013214,0.5,0.1372803015005584,-0.0256166644394398,7.74969596286421,0.0
1.4900000095367432,0.20537817478179932,0.4823759573520702,-0.00033997542545204963,-0.002858876250684279,9.148102791927466,5.287212794378948
1.4900000095367432,0.16371963918209076,0.5,0.011676243758592747,0.016639368608593927,11.333149841298944,0.0
1.6200000047683716,0.10404446721076967,0.4792142408418397,-0.1510404731064546,0.07589337229728697,12.46008847254436,6.235727747448087
1.6200000047683716,0.08116300404071809,0.5,-0.1368488139811842,0.11874068528413771,13.650359523887648,0.0
1.649999976158142,-0.0064511070959269775,0.4952367843934125,-0.17460607075323276,0.1864681839942932,14.05719849377839,1.4289646819762463
1.649999976158142,-0.04984668269753453,0.5,-0.17135698544933103,0.2200346291065216,14.18528009531569,0.0
1.7100000381469727,-0.1561942547559738,0.4906740794550135,-0.24641967682534668,0.2806515395641327,14.035148320999062,2.7977761634959495
1.7100000381469727,-0.18807530403137204,0.5,-0.2398649967815655,0.31076881289482117,13.74731490002784,0.0
1.7300000190734863,-0.20843851566314692,0.4969781044669487,-0.26498313890281044,0.3724588453769684,12.97172845757617,0.906568659915389
1.7300000190734863,-0.21874926984310145,0.5,-0.26281041173436087,0.39361974596977234,12.390549127332317,0.0
1.659999966621399,-0.253734141588211,0.48977179078320005,-0.17535125497517218,0.42436388134956365,11.49386005176182,3.068462765039992
1.659999966621399,-0.2635123133659362,0.5,-0.1830126243128593,0.43483138084411627,10.902889173646692,0.0
1.6299999952316284,-0.275333821773529,0.49572070558512693,-0.1453765804232932,0.44670683145523077,10.157838362080554,1.2837883244619284
1.6299999952316284,-0.2445369511842727,0.5,-0.14864081733750523,0.45460757613182073,9.734529667638693,0.0
1.5700000524520874,-0.21128919720649714,0.5,-0.0735801689243903,0.4585145115852356,9.08364867808214,0.0
1.5700000524520874,-0.17256766557693476,0.49197100094946306,-0.08013507267356652,0.4580470025539398,8.791095275565011,2.408699715161081
1.5700000524520874,-0.15873931348323816,0.5,-0.08001693653628322,0.45250698924064636,8.617732931636521,0.0
1.5700000524520874,-0.12718099355697626,0.5,-0.08000216951912281,0.44515591859817505,8.566737293063193,0.0
1.5399999618530273,-0.08668981492519373,0.5,-0.04250021039315268,0.43739375472068787,8.659077492316122,0.0
1.5399999618530273,-0.08477980643510813,0.36090192188389447,-0.04578123956778174,0.43334218859672546,8.793831523978154,41.72942343483166
1.5399999618530273,-0.08805090934038157,0.5,-0.04572261679900006,0.42248302698135376,9.008032952674265,0.0
1.559999942779541,-0.0770114511251449,0.497566663271345,-0.07071526511104444,0.41986581683158875,9.342525189930644,0.7300010185965018
1.559999942779541,-0.06385993957519526,0.5,-0.06852685121644479,0.4175088405609131,9.565831341576938,0.0
1.5800000429153442,-0.06566816568374628,0.4976316378884544,-0.09356592435135064,0.41384559869766235,9.561571778124936,0.7105086334636863
1.5800000429153442,-0.06851895153522486,0.5,-0.09138328189464115,0.4113534092903137,9.59572233368443,0.0
1.6100000143051147,-0.07904203236103052,0.49654254333692266,-0.12892291738938752,0.4061962366104126,9.700138871330566,1.0372369989231989
1.6100000143051147,-0.08607099205255503,0.5,-0.12564662942582303,0.4044444262981415,9.833344110303901,0.0
1.6299999952316284,-0.10625951737165445,0.49775387983240404,-0.1507058191414847,0.4004724323749542,10.098682515366963,0.6738360502787815
1.6299999952316284,-0.11416764557361597,0.5,-0.14852572292233723,0.4012114107608795,10.334847744743167,0.0
1.6399999856948853,-0.13850767910480494,0.49890203252996795,-0.16106569867599163,0.4003162086009979,10.64371980827788,0.32939024100961467
1.6399999856948853,-0.15140353143215174,0.5,-0.1599769481783958,0.40120968222618103,10.835949104257107,0.0
1.6399999856948853,-0.16710427403450007,0.5,-0.15999710421718472,0.40691688656806946,11.059561121436841,0.0
1.6399999856948853,-0.17223367094993586,0.5,-0.15999962372203336,0.4093223810195923,11.16237830574876,0.0
1.690000057220459,-0.17698699235916132,0.4947610761970884,-0.2225000280671066,0.4167807996273041,11.229676526960061,1.5716771408734735
1.690000057220459,-0.17718631029129023,0.5,-0.21703130961126021,0.42036378383636475,11.229416342257688,0.0
1.7000000476837158,-0.17251878976821894,0.49897668540475953,-0.22962895900093755,0.42506468296051025,11.200822094847652,0.30699437857214773
1.7000000476837158,-0.1848414540290832,0.5,-0.22854741770784462,0.42363837361335754,11.19381902135998,0.0
1.7300000190734863,-0.22519797086715693,0.49699960016159256,-0.26606843913440953,0.42341071367263794,11.261773777203027,0.9001199515222333
1.7300000190734863,-0.23838245868682856,0.5,-0.26278982441232235,0.4228362143039704,11.32347765769381,0.0
1.7599999904632568,-0.2477233856916427,0.4970655898630399,-0.30034871136223973,0.42711386084556585,11.40751010349136,0.8803230410880313
1.7599999904632568,-0.25357925891876215,0.5,-0.29707482983057165,0.42642048001289373,11.444454403694401,0.0
1.7699999809265137,-0.27170524001121515,0.4990431073630934,-0.30963433227114934,0.4274048805236817,11.53517913112426,0.2870677910719832
1.7699999809265137,-0.284984141588211,0.5,-0.30854802260941894,0.42478117346763616,11.599734743154915,0.0
1.7300000190734863,-0.4577025771141052,0.2000000000000004,-0.2532313106911911,-0.009751323610544151,9.312196252258822,89.99999999999989
1.7300000190734863,-0.4169364869594574,0.5,-0.26306018343142584,-0.00994587317109103,9.135230644828695,0.0
1.7100000381469727,-0.38687020540237427,0.20000000000000184,-0.23788256584427248,-0.010131150484085036,9.016010087162993,89.99999999999945
1.7100000381469727,-0.3193906843662262,0.5,-0.2400478585794835,-0.010050728917121847,8.96717839085287,0.0
1.6299999952316284,-0.2699376344680786,0.20000000000000046,-0.14000596682522778,-0.008270042017102209,9.25451438681859,89.99999999999987
1.6299999952316284,-0.21401894092559814,0.5,-0.14875074175533415,-0.002690524794161294,10.151424415688151,0.0
1.5700000524520874,-0.21076275408267975,0.20000000000000062,-0.07359390947661892,0.0042199380695820115,12.010736558067562,89.99999999999982
1.5700000524520874,-0.19397646188735962,0.5,-0.0801367902425951,0.035669393837451956,13.427417029054402,0.0
1.5199999809265137,-0.17521698772907257,0.2,-0.017517061825444626,0.06259490549564364,14.522972285725313,90.0
1.5199999809265137,-0.13640362024307248,0.5,-0.02297086477228134,0.11395187675952913,14.73553971481075,0.0
1.4800000190734863,-0.11056819558143614,0.2000000000000009,0.02712861329323534,0.14585798978805542,14.32057872021273,89.99999999999973
1.4800000190734863,-0.06851115077733991,0.5,0.022766058184214538,0.18928231298923492,13.80727099383102,0.0
1.409999966621399,-0.046807609498500796,0.20000000000000057,0.11034580376464974,0.20603768527507782,12.815804447479849,89.99999999999984
1.409999966621399,-0.00839175656437871,0.5,0.10269950802961843,0.22175025939941406,12.160241324548968,0.0
1.3700000047683716,0.010824481956660775,0.2000000000000009,0.15283742419858756,0.22338485717773438,11.29379011629825,89.99999999999974
1.3700000047683716,0.06929738074541095,0.5,0.1484796738524983,0.21949687600135803,10.89730480154047,0.0
1.3300000429153442,0.0965162590146065,0.2000000000000009,0.19855990677947488,0.2140575647354126,10.476325281648144,89.99999999999974
1.3300000429153442,0.12913218140602115,0.5,0.19419494602813658,0.1975389719009399,10.358578312600155,0.0
1.2799999713897705,0.14235018193721774,0.20000000000000068,0.25677441474514,0.1867174059152603,10.363994114752657,89.9999999999998
1.2799999713897705,0.17089325189590457,0.5,0.2513155793357849,0.17032523453235623,10.502982349918266,0.0
1.25,0.18488276004791263,0.20000000000000112,0.28891444026441576,0.16160620748996732,10.855225881607593,89.99999999999967
1.25,0.22126956284046176,0.5,0.2856455554800868,0.15250994265079496,11.169283179334455,0.0
1.2300000190734863,0.23826757073402408,0.4986614306724306,0.31070567059315296,0.15097966790199277,11.403173041761784,0.40157079827082687
1.2300000190734863,0.26990988850593567,0.5,0.308525690048681,0.15060600638389585,11.777035183349112,0.0
1.2000000476837158,0.36726343631744385,0.49929016616808064,0.34179407498012926,0.017618414014577814,12.511325644189055,0.2129501495758004
1.2000000476837158,0.35257506370544434,0.5,0.34288046153978874,0.030736885964870408,12.317354034618686,0.0
1.25,0.3346468210220337,0.49647702963922535,0.28036006961340254,0.04716952145099636,11.975224584160234,1.0568911082323997
1.25,0.32938840985298157,0.5,0.28582625795661726,0.05323966220021244,11.688297578246157,0.0
1.2599999904632568,0.3345748782157898,0.4993071683090185,0.2732282941655061,0.06119173020124431,11.500907010889264,0.20784950729445287
1.2200000286102295,0.3862161338329315,0.2990943491510788,0.314659735672859,-0.0030238158069551416,1.0410814165380158,60.27169525467637
1.2200000286102295,0.364961713552475,0.5,0.32011368946646496,-0.004132704343646805,1.1118666534213824,0.0
1.2599999904632568,0.3198144733905792,0.31963561850824385,0.27001423025679444,-0.0031419619917869915,1.1571313007625201,54.10931444752685
1.2599999904632568,0.3014484643936157,0.5,0.274376787722796,-0.005272532347589765,1.434487243932525,0.0
1.3200000524520874,0.2895272672176361,0.2804824296437514,0.19929703051605446,-0.0016283497679978934,2.0360881388313836,65.85527110687458
1.3200000524520874,0.2679920792579651,0.5,0.20584957733099488,0.006888856645673483,3.7346057132263684,0.0
1.3300000429153442,0.22157253324985504,0.4289112354228218,0.19323115663521592,0.03792765736579892,4.927742853908564,21.32662937315347
1.3300000429153442,0.18778279423713684,0.5,0.19431010151504613,0.05948518216609953,6.497738410701876,0.0
1.3799999952316284,0.16054141521453857,0.2080129060560274,0.1317887793786813,0.08272118121385573,7.132180771421641,87.59612818319178
1.3799999952316284,0.14253769814968112,0.5,0.1372548514456487,0.14154545962810514,7.70155609448708,0.0
1.4299999475479126,0.14163884520530703,0.22113934875955849,0.07465692080372244,0.17714592814445493,7.898104489414583,83.65819537213245
1.4299999475479126,0.11767742037773135,0.5,0.08011341680749465,0.23694793879985807,7.989594630673673,0.0
1.440000057220459,0.08826000988483432,0.4431185806417627,0.06751409246234125,0.2603616714477539,7.553104607696931,17.064425807471192
1.440000057220459,0.03862852603197101,0.5,0.0685954560509672,0.3054076135158539,6.854900114752579,0.0
1.4600000381469727,0.02404101751744751,0.44398773514134526,0.04357439862776983,0.31983181834220886,5.627139976101135,16.803679457596417
1.4600000381469727,0.02843945845961575,0.5,0.04575926138347535,0.33889180421829224,4.757467615455085,0.0
1.4600000381469727,0.037410616874694866,0.5,0.045719869525961764,0.3428911566734314,4.14471824215021,0.0
1.4600000381469727,0.040528282523155254,0.5,0.04571494554377256,0.34111520648002625,3.952870232428263,0.0
1.4500000476837158,0.014114725403487722,0.48424036675378956,0.058214318125069955,0.3327083885669708,4.075412178022005,4.727889973863126
1.4500000476837158,0.007907112129032652,0.5,0.057120492230929534,0.33081600069999695,4.373902311787355,0.0
1.5,0.0069573791697621745,0.42710087491922866,-0.005359926550204853,0.32768121361732483,4.98335163426659,21.8697375242314
1.5,0.009751608595252077,0.5,0.00011125843616633369,0.3285820782184601,5.461231467443385,0.0
1.5,0.016092959791421932,0.5,1.3907304520791712e-05,0.33999353647232056,6.064363766046737,0.0
1.5,-0.00019015278667207264,0.5,1.738413065098964e-06,0.3487010598182678,6.404041495594546,0.0
1.5299999713897705,-0.04246831312775608,0.4655167408009763,-0.037499746935579996,0.36606642603874207,6.777045776975522,10.34497775970711
1.5299999713897705,-0.04549974575638766,0.5,-0.034218690203752844,0.38024261593818665,6.916889265802752,0.0
1.5299999713897705,-0.0446594506502151,0.5,-0.03427730766523961,0.3923431932926178,6.960039066424687,0.0
1.5099999904632568,-0.06369583308696741,0.4811856225209849,-0.00928465868978337,0.41239356994628906,6.901199642666299,5.6443132437045245
1.5099999904632568,-0.07352771610021586,0.5,-0.011473072501456533,0.41988956928253174,6.777855172804107,0.0
1.5299999713897705,-0.0772282257676124,0.4837752022846237,-0.03643410068408099,0.4353225827217102,6.5624833964697045,4.8674393146128905
1.5299999713897705,-0.06867280602455134,0.5,-0.034241734273303855,0.44218897819519043,6.394697098433006,0.0
1.5199999809265137,-0.049296885728836004,0.4929557586389009,-0.021780200094862444,0.45340561866760254,6.118136097938097,2.1132724083297276
1.5199999809265137,-0.055006142705678884,0.5,-0.022878755789359866,0.4554167091846466,5.982336339036869,0.0
1.5299999713897705,-0.07190357893705362,0.493827025757302,-0.0353598134792547,0.45953914523124695,5.825575832551332,1.8518922728093998
1.5299999713897705,-0.07012278586626047,0.5,-0.03426369822368896,0.4611550271511078,5.767287768228914,0.0
1.5199999809265137,-0.06026683002710337,0.49438357932810817,-0.021782945588660584,0.4645189642906189,5.748087433500245,1.6849262015675524
1.5199999809265137,-0.06470864266157145,0.5,-0.022879098976084634,0.46617698669433594,5.756007794916427,0.0
1.5199999809265137,-0.0702326744794845,0.5,-0.022859868298524252,0.4671173095703125,5.800684673059247,0.0
1.5199999809265137,-0.06608662009239191,0.5,-0.022857464463829205,0.4662712812423706,5.819892623113921,0.0
1.5099999904632568,-0.060227915644645635,0.4953446565391852,-0.010357175905421278,0.46239230036735535,5.817487287003961,1.3966030382444425
1.5099999904632568,-0.060546003282070104,0.5,-0.011450887302422883,0.46380293369293213,5.881793020096846,0.0
1.5199999809265137,-0.0604818314313888,0.49577255330257447,-0.02393133945513074,0.45967939496040344,5.920216696904249,1.2682340092276592
1.5199999809265137,-0.053722754120826666,0.5,-0.022835148507416626,0.45642808079719543,5.9645206848994,0.0
1.5,-0.046312674880027715,0.4920290677792452,0.0021456016682013398,0.4534136950969696,6.005514689356657,2.391279666226443
1.5,-0.04866219684481615,0.5,-4.4299493451608666e-05,0.45514824986457825,6.09632407543489,0.0
1.5099999904632568,-0.053810261189937536,0.4962646191071992,-0.012505525515752496,0.45280158519744873,6.179756824429299,1.120614267840231
1.5099999904632568,-0.04697112366557116,0.5,-0.01140693130173751,0.45429787039756775,6.2727713903000275,0.0
1.4900000095367432,-0.039186287671327535,0.49282717799646286,0.013574119282168066,0.4530329406261444,6.304106055417255,2.1518466010611412
1.4900000095367432,-0.03789231181144709,0.5,0.011384255671551068,0.449236661195755,6.35752241245273,0.0
1.4800000190734863,-0.044371828436851446,0.4965950198184573,0.023923010501271765,0.44969409704208374,6.397945891065879,1.0214940544628124
1.4800000190734863,-0.038179550319909994,0.5,0.022834107388184255,0.45138704776763916,6.437324912659214,0.0
1.4900000095367432,-0.029348386451601927,0.4967983115646675,0.010354256270965659,0.45338907837867737,6.496885214719318,0.9605065305997431
1.4900000095367432,-0.019157702103257124,0.5,0.011450522348115931,0.4580528736114502,6.550016217676127,0.0
1.4900000095367432,-0.014231561683118286,0.5,0.011431305756771327,0.46049660444259644,6.660205609060997,0.0
1.4900000095367432,-0.016695024445652906,0.5,0.011428903682853252,0.46400538086891174,6.721800807723336,0.0
1.4900000095367432,-0.0219208132475614,0.5,0.011428603423613492,0.4650888442993164,6.756104537424291,0.0
1.4900000095367432,-0.026444582268595637,0.5,0.011428565891208522,0.4677400290966034,6.776351696947356,0.0
1.4800000190734863,-0.025107815861701906,0.4973389925415739,0.023928549278728947,0.4697490334510803,6.774623320284884,0.7983022375278385
1.4800000190734863,-0.024839097633957804,0.5,0.022834799735366403,0.4723682999610901,6.763482859407118,0.0
1.5,-0.02115798182785505,0.49500263989933335,-0.0021456452647076176,0.4739547371864319,6.737495020722005,1.4992080301999973
1.5,-0.015781287103891314,0.5,4.429404388832391e-05,0.4742640554904938,6.704804761723387,0.0
1.4800000190734863,-0.008668225258588732,0.49524749398361323,0.025005512913628132,0.4761698544025421,6.66418287249428,1.4257518049160267
1.4800000190734863,-0.016984328627586306,0.5,0.02281317033874041,0.47369423508644104,6.626829104662128,0.0
1.5,-0.030651098117232267,0.4954452413289249,-0.0021483489392858665,0.46730223298072815,6.617069926083877,1.3664276013225254
1.5,-0.020899206399917547,0.5,4.395608456604282e-05,0.46439307928085327,6.627316289904314,0.0
1.5,-0.011445267125964107,0.5,5.494510570755352e-06,0.46129709482192993,6.6302634152962225,0.0
1.4199999570846558,-0.01695194654166693,0.4827255203693495,0.10000074045800164,0.45262542366981506,6.677532648699896,5.182343889195143
1.3600000143051147,-0.02951104007661337,0.5,0.16625006327646846,0.44399574398994446,6.823948492890726,0.0
1.3600000143051147,-0.03103035874664778,0.4873844104150105,0.1598437444985135,0.4418424963951111,6.95972339019768,3.78467687549684
1.3600000143051147,-0.016972936689853613,0.5,0.15998045375719944,0.44082215428352356,7.06248802909458,0.0
1.2899999618530273,0.0759828388690949,0.48575880409010125,0.24749760797964443,0.44641444087028503,7.064579384453669,4.272358772969627
1.2899999618530273,0.12709046900272375,0.5,0.23984348832486435,0.4489637613296509,7.003951937384144,0.0
1.2200000286102295,0.14794082939624792,0.48627776762361824,0.32748039074107804,0.445814847946167,6.958606508800774,4.116669712914522
1.2200000286102295,0.15953649580478674,0.5,0.31984127127548656,0.44351062178611755,7.001862379424794,0.0
1.2400000095367432,0.4094341993331909,0.4874728751481496,0.28858841779533745,0.03180713951587673,3.3307326789470504,3.758137455555122
1.2400000095367432,0.38460424542427063,0.5,0.29732354335822625,0.034191638231277424,3.3464949745107813,0.0
1.309999942779541,0.34534740447998047,0.4891109466125408,0.2096655168295378,0.03320493921637531,3.309738694146603,3.26671601623776
1.309999942779541,0.3319978415966034,0.5,0.21730199578106993,0.03347285836935039,3.2994238711806902,0.0
1.3700000047683716,0.28429272770881653,0.490720820743647,0.14216272920705453,0.0364122316241264,3.7023619617334966,2.783753776905907
1.3700000047683716,0.2695506811141968,0.5,0.14870783735108573,0.04089300706982609,4.348722207331657,0.0
1.4500000476837158,0.21406885981559753,0.48771471188644105,0.048588421256333836,0.058307047933340045,6.132367617020539,3.685586434067688
1.4500000476837158,0.18022926151752472,0.5,0.05732350564387816,0.07141135632991788,7.402097327136493,0.0
1.5,0.12044893205165864,0.4923880522504603,-0.0053345498735862746,0.12211316823959349,9.414933762814574,2.2835843248619137
1.5,0.09069143980741502,0.5,0.00011443052074365599,0.1463969498872757,10.448148610510115,0.0
1.6200000047683716,0.027006804943084745,0.48204541179338994,-0.14998570214537152,0.21884290874004364,11.53252021797706,5.386376461983018
1.6200000047683716,0.004027127288281949,0.5,-0.1368732174620372,0.25766521692276,11.89105540589475,0.0
1.7100000381469727,-0.032853316515684086,0.4868263261846626,-0.24960919867437759,0.33150964975357056,11.854938403238377,3.952102144601219
1.7100000381469727,-0.056123673915862995,0.5,-0.2397949374597292,0.3612629771232605,11.529981515844707,0.0
1.7100000381469727,-0.14553475379943842,0.5,-0.2399744053294388,0.4131115972995758,10.764626381027433,0.0
1.7100000381469727,-0.18257012963294977,0.5,-0.2399968388131525,0.43343687057495117,10.211764882152218,0.0
1.7100000381469727,-0.2456666231155395,0.5,-0.23999964299861673,0.4680188894271851,9.384608306176695,0.0
1.7100000381469727,-0.25212168693542475,0.5,-0.23999999352179974,0.48354983329772955,8.846192117949522,0.0
1.6699999570846558,-0.2483921349048614,0.4946672050275185,-0.1899999360093015,0.5059460997581482,8.037316255350412,1.5998384917444586
1.6699999570846558,-0.24627390503883356,0.5,-0.19437495035241714,0.5120692849159241,7.578682549572543,0.0
1.649999976158142,-0.24154968559741968,0.4974180837699931,-0.1692968497205658,0.5187674164772034,6.990437085572416,0.7745748690020829
1.649999976158142,-0.22226078808307642,0.5,-0.1714745820751896,0.5189307928085327,6.676740916970942,0.0
