# CSV-Datei erstellt auf csv-zusammenfuehren.de
# -----------------------------------------------------------

dist,zvel,PIDx,PIDz,xvel,pitch,theta
1.5299999713897705,-0.04209773242473597,0.5,-0.03421880255826876,0.4330459535121918,5.583583258827049,0.0
1.5,-0.035434298217296545,0.48478076992807273,0.0032226425276590323,0.4255504906177521,5.776303433297194,4.565769021578186
1.5,-0.04512637108564372,0.5,-6.591923700778515e-05,0.42338383197784424,5.959240642811198,0.0
1.5399999618530273,-0.07645186781883234,0.4810931363684943,-0.05000819222091015,0.4227762520313263,6.2384670200129,5.672059089451703
1.5399999618530273,-0.07398589700460428,0.5,-0.04562598647668756,0.42357149720191956,6.37038469027454,0.0
1.5399999618530273,-0.04073421284556383,0.5,-0.04570321016261329,0.4328435957431793,6.46428148614623,0.0
1.5399999618530273,-0.042589437216520254,0.5,-0.04571286312335401,0.4365747272968292,6.583803248157922,0.0
1.5299999713897705,-0.0612372532486915,0.4958082700996487,-0.03321408166437555,0.4395848214626312,6.670224676548952,1.25751897010539
1.5299999713897705,-0.08453660458326334,0.5,-0.03430798144880584,0.44433149695396423,6.751478189165736,0.0
1.5399999618530273,-0.08601612597703928,0.49613795646021325,-0.046788457149942286,0.4493035674095154,6.8220587685086445,1.1586130619360304
1.5399999618530273,-0.08130024373531336,0.5,-0.04569226914578174,0.4571920335292816,6.836008319171102,0.0
1.5299999713897705,-0.07595893740653986,0.4963997329480895,-0.033211507417179015,0.4627006947994232,6.7905361046544845,1.0800801155731616
1.5299999713897705,-0.0801092460751533,0.5,-0.034307659667906276,0.47049158811569214,6.734397080536805,0.0
1.5199999809265137,-0.08255930989980692,0.4966691416568006,-0.021788440769187747,0.47260016202926636,6.65282157231516,0.9992575029598286
1.5199999809265137,-0.07785367220640177,0.5,-0.022879785873650527,0.47729113698005676,6.5989904458969715,0.0
1.5099999904632568,-0.07211008667945856,0.49687160899413824,-0.010359966081648943,0.4792659282684326,6.511452917033367,0.9385173017585351
1.5099999904632568,-0.06212272867560381,0.5,-0.011451236074451341,0.4807635545730591,6.442228611423146,0.0
1.5099999904632568,-0.05678977444767946,0.5,-0.011431394972563253,0.4830910861492157,6.3681313163342095,0.0
1.5099999904632568,-0.04863677918910974,0.5,-0.011428914834827242,0.4835413098335266,6.337614394910467,0.0
1.5299999713897705,-0.04400604590773576,0.4945032751543409,-0.03642858097575233,0.48379719257354736,6.345626619738835,1.6490174536977291
1.5299999713897705,-0.04110310971736902,0.5,-0.03424104430976277,0.4846465587615967,6.375292635466237,0.0
1.5099999904632568,-0.041819844394922194,0.4948260971009841,-0.009280125770348764,0.483591765165329,6.452915551022248,1.5521708697047858
1.5099999904632568,-0.04829696565866464,0.5,-0.011472505886527207,0.48601052165031433,6.523246235698758,0.0
1.5199999809265137,-0.06205254048109048,0.4975699581791544,-0.02393404177814378,0.4862571954727173,6.588514398358964,0.7290125462536813
1.5199999809265137,-0.06395827233791346,0.5,-0.022835486297793257,0.4868845045566559,6.605216732923355,0.0
1.5099999904632568,-0.050549082458019194,0.497688519680751,-0.010354428634666783,0.48828554153442383,6.554483497388153,0.6934440957746963
1.5099999904632568,-0.04365340620279306,0.5,-0.011450543893578573,0.4884442985057831,6.47378098165759,0.0
1.5299999713897705,-0.046684540808200774,0.4956012165714973,-0.03643128460809625,0.4862510859966278,6.414112114531808,1.3196350285508127
1.5299999713897705,-0.04772439226508134,0.5,-0.03424138226380576,0.4870988130569458,6.413952085406879,0.0
1.5299999713897705,-0.04307020455598825,0.5,-0.034280144172746226,0.4861815273761749,6.428842500382425,0.0
1.5299999713897705,-0.05109801888465875,0.5,-0.034284989411363785,0.4850509762763977,6.444157943622786,0.0
1.5299999713897705,-0.060935519635677275,0.5,-0.03428559506619098,0.48506608605384827,6.520805634589597,0.0
1.5299999713897705,-0.06795606017112726,0.5,-0.03428567077304438,0.4845578670501709,6.565260896640361,0.0
1.5299999713897705,-0.06612620502710337,0.5,-0.03428568023640106,0.4847026765346527,6.607667089377473,0.0
1.5299999713897705,-0.06070286780595773,0.5,-0.03428568141932064,0.4857640564441681,6.617842138265287,0.0
1.5299999713897705,-0.05945008248090738,0.5,-0.03428568156718559,0.48701250553131104,6.666677769593502,0.0
1.5299999713897705,-0.06404654681682581,0.5,-0.034285681585668706,0.4876059293746948,6.7210179404302,0.0
1.5299999713897705,-0.06339056044816965,0.5,-0.034285681587979094,0.4888072609901428,6.7734052658307515,0.0
1.5299999713897705,-0.06364327669143671,0.5,-0.03428568158826789,0.48912590742111206,6.78380937789908,0.0
1.5,-0.06142659485340112,0.49493019881524425,0.00321428264890914,0.4904651641845703,6.77780166732287,1.520940355426722
1.5,-0.06328734010457987,0.5,-6.696422185152167e-05,0.4874255955219269,6.764189235802792,0.0
1.5199999809265137,-0.061692960560321745,0.49668129179405957,-0.02500834668587353,0.48291999101638794,6.7328640078544195,0.9956124617821269
1.5199999809265137,-0.043645538389682714,0.5,-0.022813524560271088,0.47966739535331726,6.726355414606126,0.0
1.5299999713897705,-0.029556674882769526,0.4983695853043883,-0.0353516595756186,0.47645512223243713,6.684732541876819,0.4891244086835164
1.5299999713897705,-0.028890693560242594,0.5,-0.03426267898573444,0.46984755992889404,6.688682204024957,0.0
1.5199999809265137,-0.0383267924189567,0.4983961469852303,-0.021782818183916267,0.46645021438598633,6.769952332051674,0.4811559044308965
1.5199999809265137,-0.05485910922288889,0.5,-0.02287908305049159,0.45671677589416504,6.870901064831834,0.0
1.5299999713897705,-0.05993392691016192,0.49842961783711437,-0.035359854386896164,0.45151129364967346,7.067926150634601,0.4711146488656877
1.5299999713897705,-0.05199472233653063,0.5,-0.03426370333714414,0.44059666991233826,7.1877195777682505,0.0
1.5199999809265137,-0.045999146997928564,0.4984305380435119,-0.02178294622784248,0.4373098313808441,7.382236861984367,0.47083858694642666
1.5199999809265137,-0.05057023465633387,0.5,-0.02287909905598237,0.43440303206443787,7.531335653396055,0.0
1.309999942779541,-0.05681087821722025,0.46779069810177487,0.23964017937520435,0.4323926866054535,7.720318974692947,9.662790569467532
1.309999942779541,-0.05296612903475756,0.5,0.21667382904631308,0.4328952729701996,7.812481346533393,0.0
1.2799999713897705,-0.049658205360174124,0.49544475100213176,0.25458425008846125,0.4369311034679413,7.924945957110453,1.3665746993604753
1.2799999713897705,0.0024200230836868833,0.5,0.251354310318322,0.44780442118644714,7.933171190159932,0.0
1.2400000095367432,0.10486278682947164,0.494081160531318,0.30141926971630395,0.4594953954219818,7.633141646313706,1.7756518406045914
1.2400000095367432,0.2248297035694123,0.5,0.2970523997738413,0.4717472195625305,7.376307186105002,0.0
1.2200000286102295,0.2398719340562821,0.49711458656961494,0.3221315165931291,0.47165685892105097,7.08245777250607,0.8656240291155191
1.2200000286102295,0.25437328219413763,0.5,0.31995391126193484,0.47029697895050043,6.980329059229085,0.0
1.2200000286102295,0.374970018863678,0.4925985815196994,0.3135769682006722,0.04610107839107507,1.3817768125291439,2.2204255440901925
1.2200000286102295,0.36055853962898254,0.5,0.32013459338343003,0.016946572810411398,1.9681692611820572,0.0
1.2999999523162842,0.35436517000198364,0.4901275088223224,0.2200168909301309,0.007756268605589812,2.7290800474670576,2.9617473533032705
1.2999999523162842,0.32485514879226685,0.5,0.2287521578578893,-0.00424198666587477,3.2353579413220364,0.0
1.3300000429153442,0.31603550910949707,0.4962866185552208,0.1910939541671269,-0.004188014194369365,4.542280871927232,1.1140144334337487
1.3300000429153442,0.2716265022754669,0.5,0.19435545277115693,0.0060394904576241545,5.809764923310299,0.0
1.399999976158142,0.2318667769432068,0.491325791086581,0.10679447212755307,0.018899604678153954,8.271049814004021,2.6022626740256998
1.399999976158142,0.18369440734386444,0.5,0.11444308181472077,0.06194296479225156,9.68039647228426,0.0
1.5099999904632568,0.16776224970817566,0.4864112438749348,-0.023194608812695427,0.09402307868003842,11.314890094989062,4.076626837519565
1.5099999904632568,0.12545457482337954,0.5,-0.011180566341326347,0.17087791860103604,12.171934971492815,0.0
1.6100000143051147,0.09533715248107913,0.4877578181300092,-0.136397591058245,0.20781120657920837,12.81745228535834,3.672654560997251
1.6100000143051147,0.04147421941161159,0.5,-0.12548721281486636,0.2770530879497528,12.862979809917276,0.0
1.6699999570846558,-0.004916504956781826,0.49276559690354216,-0.2006858443813993,0.30940666794776917,12.588578883515884,2.1703209289373566
1.6699999570846558,-0.09484277665615078,0.5,-0.19414818852640034,0.3718121349811554,12.211183685335287,0.0
1.6799999475479126,-0.13507373631000513,0.49882207169172005,-0.20676846872952684,0.3935665786266327,11.47679604074965,0.35337849248397796
1.6799999475479126,-0.18121317028999323,0.5,-0.20568975628811506,0.43720847368240356,10.968254888750241,0.0
1.6699999570846558,-0.2012960165739059,0.49885245580237675,-0.19321117900485593,0.45197027921676636,10.207712002264294,0.3442632592869677
1.6699999570846558,-0.2224727571010589,0.5,-0.19430760431125113,0.48157888650894165,9.600203968910247,0.0
1.6299999952316284,-0.22221851348876948,0.49555397237034443,-0.14428845530727796,0.4907302260398865,8.881173077492297,1.333808288896671
1.6299999952316284,-0.20579425990581507,0.5,-0.14866105154899173,0.5063867568969727,8.40301606716883,0.0
1.6100000143051147,-0.19851408898830408,0.4978482149340426,-0.12358265051711029,0.5097314715385437,7.899996748783665,0.6455355197872221
1.6100000143051147,-0.17266137897968287,0.5,-0.1257603453217303,0.5116613507270813,7.637231426979677,0.0
1.5800000429153442,-0.15829707682132715,0.4968684330523124,-0.0882200932331179,0.5121527314186096,7.3658736564824245,0.939470084306286
1.5800000429153442,-0.1387451291084289,0.5,-0.09149630412244913,0.5071174502372742,7.2418576940729835,0.0
1.5700000524520874,-0.13489295542240137,0.49898556362938834,-0.07893709285157934,0.5057815313339233,7.180987817683688,0.304330911183498
1.5700000524520874,-0.1291132122278213,0.5,-0.08002343890952321,0.5037675499916077,7.182213481919644,0.0
1.5700000524520874,-0.10104739665985102,0.5,-0.08000298231577781,0.5005906820297241,7.215127494062863,0.0
1.5700000524520874,-0.0966655164957046,0.5,-0.08000042524155963,0.49824583530426025,7.273994792017672,0.0
1.5700000524520874,-0.09149041771888727,0.5,-0.08000010560728235,0.49726277589797974,7.3696804403425125,0.0
1.559999942779541,-0.08831438422203058,0.4990480579833577,-0.06749992856231471,0.49135246872901917,7.542199459653159,0.2855826049926891
1.559999942779541,-0.08868670463562006,0.5,-0.06859368556346389,0.49007511138916016,7.638626910618797,0.0
1.590000033378601,-0.09053444862365717,0.49719353348478057,-0.10607426672379908,0.48910337686538696,7.729787429011272,0.8419399545658337
1.590000033378601,-0.08643200248479838,0.5,-0.10279056530346564,0.4878101944923401,7.807765390480686,0.0
1.5800000429153442,-0.08009538799524302,0.49908780025188443,-0.09034886596246323,0.4858104884624481,7.870686758778796,0.27365992443467685
1.5800000429153442,-0.08419828116893763,0.5,-0.09144990101164054,0.4865309000015259,7.921150620640886,0.0
1.5800000429153442,-0.0996811687946319,0.5,-0.0914312805417993,0.48523423075675964,7.983110455002729,0.0
1.6100000143051147,-0.11590869724750513,0.4973503516036392,-0.1289289172202823,0.48521435260772705,8.022725479668079,0.7948945189082397
1.6100000143051147,-0.11087323725223536,0.5,-0.12564737940468487,0.4873766005039215,8.012059326751016,0.0
1.590000033378601,-0.10100786387920374,0.49827314961085256,-0.10070596057255826,0.4835861623287201,7.9969467496389655,0.5180551167442322
1.590000033378601,-0.11435961723327631,0.5,-0.10290077815214763,0.4822108745574951,8.014742812495895,0.0
1.6200000047683716,-0.14025399088859553,0.49746679878609584,-0.14036259488483266,0.47917264699935913,8.048741276513066,0.7599603641712547
1.6200000047683716,-0.13302567601203913,0.5,-0.1370765795760105,0.47976624965667725,8.121309103789832,0.0
1.6200000047683716,-0.11711102724075312,0.5,-0.1371345772153729,0.4821392595767975,8.137358230411015,0.0
1.6200000047683716,-0.12579777836799616,0.5,-0.1371418269202932,0.4802136719226837,8.156490711813708,0.0
1.590000033378601,-0.13700017333030695,0.4975545027760038,-0.0996427688961951,0.4778232276439667,8.207809767028364,0.7336491671988523
1.590000033378601,-0.14817743003368372,0.5,-0.10292412904359062,0.47391781210899353,8.237735160699515,0.0
1.6200000047683716,-0.1499426662921905,0.4976041536054262,-0.14036551374626305,0.47390785813331604,8.288703085567452,0.7187539183721309
1.6200000047683716,-0.14831016957759852,0.5,-0.13707694443368929,0.4742175042629242,8.281467102706335,0.0
1.6399999856948853,-0.11727247387170786,0.4984339619404396,-0.16213459898072483,0.4729059934616089,8.236612028372788,0.46981141786812797
1.6399999856948853,-0.1214360892772674,0.5,-0.15995431086549908,0.4716448187828064,8.19551204579536,0.0
1.6200000047683716,-0.1444899439811706,0.498464315876738,-0.13499429839493055,0.46740418672561646,8.236777860273364,0.4607052369785903
1.6200000047683716,-0.1503335833549499,0.5,-0.13718679176971468,0.4651675224304199,8.317230915501781,0.0
1.6200000047683716,-0.16168047487735743,0.5,-0.13714835373958592,0.4625493288040161,8.428187158928958,0.0
1.6399999856948853,-0.1564104706048965,0.49850149197749155,-0.1621435251439619,0.4639342129230499,8.561969648781949,0.4495524067525417
1.6399999856948853,-0.14942175149917597,0.5,-0.15995542663590373,0.46519771218299866,8.595689794408697,0.0
1.6399999856948853,-0.14288942515850062,0.5,-0.15999441402437323,0.46610310673713684,8.620335415084574,0.0
1.6399999856948853,-0.1517979502677917,0.5,-0.1599992874479319,0.464354544878006,8.631915113580252,0.0
1.6399999856948853,-0.1654339283704757,0.5,-0.15999989662587674,0.46339407563209534,8.711973246478088,0.0
1.6399999856948853,-0.16745214164257044,0.5,-0.15999997277311984,0.46359744668006897,8.77402855972245,0.0
1.6399999856948853,-0.1696807444095611,0.5,-0.15999998229152523,0.4627439081668854,8.841258049486186,0.0
1.6399999856948853,-0.17052486538887018,0.5,-0.1599999834813259,0.46431753039360046,8.908007074094112,0.0
1.6699999570846558,-0.17326810956001276,0.4978950107040527,-0.19749994786726413,0.46610841155052185,8.93358610571663,0.631496788784198
1.6699999570846558,-0.16944561898708338,0.5,-0.1942187010150986,0.4654863774776459,8.964275233326804,0.0
1.649999976158142,-0.16877819597721094,0.4986209338393285,-0.169277318553401,0.46612414717674255,8.981485769943962,0.4137198482014572
1.649999976158142,-0.18734504282474512,0.5,-0.171472140679294,0.46413856744766235,9.017928340048675,0.0
1.6699999570846558,-0.19602960348129267,0.4986446298932208,-0.19643396990119594,0.46386879682540894,9.08334136613784,0.4066110320337673
1.6699999570846558,-0.20080862939357752,0.5,-0.19424170362032847,0.46529313921928406,9.122575194857891,0.0
1.6699999570846558,-0.18141300976276392,0.5,-0.19428017003719683,0.4673820436000824,9.122608423161871,0.0
1.6699999570846558,-0.17854291200637812,0.5,-0.19428497833930536,0.4651806354522705,9.102405946858191,0.0
1.6699999570846558,-0.19065201282501215,0.5,-0.19428557937706892,0.4644796550273895,9.114107798127598,0.0
1.690000057220459,-0.20395022630691523,0.4986962357415861,-0.2192857796765434,0.4644407331943512,9.17298163086263,0.39112927752416926
1.690000057220459,-0.20508046448230738,0.5,-0.217098278115405,0.46266335248947144,9.20820760638957,0.0
1.6799999475479126,-0.2007549256086349,0.4993588026860181,-0.20463720489420162,0.4629613757133484,9.256307111558584,0.1923591941945663
1.6799999475479126,-0.21107923984527582,0.5,-0.20573584987332133,0.4610646069049835,9.320118768880063,0.0
1.7000000476837158,-0.21952424943447107,0.4987316230673733,-0.23071705395183179,0.4600691497325897,9.359584667500942,0.38051307978802185
1.7000000476837158,-0.2214598804712295,0.5,-0.22852717786307286,0.4593367874622345,9.405322341882794,0.0
1.6799999475479126,-0.21548485755920405,0.4987512498051724,-0.2035658197468459,0.4603957533836365,9.416780852514309,0.3746250584482807
1.6799999475479126,-0.21690781414508814,0.5,-0.20575817658089027,0.4617243707180023,9.465396615557236,0.0
1.7000000476837158,-0.2257657647132873,0.4987708699270716,-0.2307198447902779,0.4603900909423828,9.558338340271991,0.3687390218785259
1.7000000476837158,-0.2185764461755752,0.5,-0.22852752671787863,0.46097612380981445,9.604208940537214,0.0
1.7000000476837158,-0.2127895206212997,0.5,-0.22856598852345064,0.46262139081954956,9.62105598552179,0.0
1.7000000476837158,-0.2174468338489532,0.5,-0.22857079624914714,0.4620361328125,9.636182328643052,0.0
1.7000000476837158,-0.23160751163959498,0.5,-0.22857139721485922,0.46034699678421026,9.68399812071881,0.0
1.7000000476837158,-0.23401115834712977,0.5,-0.22857147233557323,0.4607160389423371,9.715334915340174,0.0
1.7000000476837158,-0.23477867245674128,0.5,-0.22857148172566247,0.4613016545772553,9.7499725852833,0.0
1.7000000476837158,-0.23094251751899714,0.5,-0.22857148289942364,0.45882958173751837,9.834526091754308,0.0
1.7000000476837158,-0.23127453029155726,0.5,-0.22857148304614378,0.4582925438880921,9.88952643323623,0.0
1.7000000476837158,-0.2303523570299148,0.5,-0.2285714830644838,0.4586960673332215,9.931497952033757,0.0
1.7000000476837158,-0.23092070221900934,0.5,-0.2285714830667763,0.45849972963333135,9.993786083464546,0.0
1.7100000381469727,-0.23046937584877009,0.20000000000000323,-0.2410714711461339,0.4613196551799775,10.022135734672705,89.99999999999903
1.7100000381469727,-0.22925752401351923,0.5,-0.239977722189251,0.46429273486137396,10.063973979916906,0.0
1.7100000381469727,-0.23156788945198054,0.5,-0.23999725342062903,0.464020848274231,10.066575580667912,0.0
1.7100000381469727,-0.24769364297389979,0.5,-0.23999969482455127,0.4646276235580445,10.010420949721354,0.0
1.7000000476837158,-0.25799053907394404,0.20000000000000323,-0.22750001192097052,0.4613363444805146,9.379689043815075,89.99999999999903
1.7000000476837158,-0.25711393356323237,0.5,-0.22859379902482552,0.4587202966213227,8.843433530305326,0.0
1.7100000381469727,-0.23634724318981165,0.20000000000000323,-0.24107426064089005,0.44556030631065374,8.342700142570404,89.99999999999903
1.7100000381469727,-0.22944565117359156,0.5,-0.23997807087609552,0.4331399500370026,7.878470366696838,0.0
1.7100000381469727,-0.23264785110950464,0.5,-0.2399972970064846,0.4097410440444947,7.623814285838674,0.0
1.7100000381469727,-0.23596246540546412,0.5,-0.23999970027278322,0.3966859579086304,7.332520801669174,0.0
1.7300000190734863,-0.2452453970909118,0.5,-0.26499997683921267,0.3698947429656983,6.903318759468569,0.0
1.7300000190734863,-0.24086461961269373,0.20000000000000162,-0.26281251647641113,0.35319811105728155,6.73502511765966,89.99999999999952
1.7300000190734863,-0.23210299015045163,0.5,-0.26285158363303773,0.3370551764965058,6.786016095241128,0.0
1.7300000190734863,-0.22613433003425595,0.5,-0.26285646702761606,0.3130962550640106,7.506659871832256,0.0
1.7300000190734863,-0.239627331495285,0.5,-0.2628570774519383,0.30271819233894354,8.176349012916681,0.0
1.7300000190734863,-0.2705028057098388,0.5,-0.26285715375497865,0.2909305393695832,8.72247786292007,0.0
1.7300000190734863,-0.27434185147285456,0.5,-0.2628571632928587,0.2887127101421357,9.146272149566562,0.0
1.7100000381469727,-0.26530504226684565,0.20000000000000168,-0.23785718832695157,0.2910769879817963,9.452639049817959,89.9999999999995
1.7100000381469727,-0.2523968815803527,0.5,-0.24004468638981838,0.29725167155265814,9.8529807449938,0.0
1.7000000476837158,-0.25187873840332026,0.2000000000000033,-0.22750563586662892,0.3012583255767823,10.282236395844834,89.99999999999902
1.7000000476837158,-0.2486651241779327,0.5,-0.22859450201803283,0.3084066212177277,10.915585691209225,0.0
1.690000057220459,-0.25818982720375055,0.2000000000000033,-0.21607437235689889,0.32134819030761724,10.813983527470738,89.99999999999902
1.690000057220459,-0.25384694337844843,0.5,-0.21716560361605974,0.32961747050285345,10.492854724983578,0.0
1.690000057220459,-0.25055801868438715,0.5,-0.21714575767246647,0.332583099603653,9.91603753114955,0.0
1.7100000381469727,-0.2300351560115814,0.20000000000000168,-0.24214325308765938,0.33236527442932134,8.909365822824265,89.9999999999995
1.7100000381469727,-0.2194644212722778,0.5,-0.2399554450809533,0.328017920255661,8.277673828445764,0.0
1.7000000476837158,-0.211181566119194,0.20000000000000334,-0.22749448070302078,0.3199266493320465,7.839235479346876,89.999999999999
1.7000000476837158,-0.21659255027770993,0.5,-0.2285931076225818,0.3001488149166107,7.666301679219763,0.0
1.7100000381469727,-0.23204827308654782,0.20000000000000334,-0.2410741742156096,0.28763037919998174,7.577188333397236,89.999999999999
1.7100000381469727,-0.23569561541080472,0.5,-0.23997806007293546,0.26600360870361334,7.630775668833688,0.0
1.7100000381469727,-0.2332312166690826,0.5,-0.2399972956560896,0.2561693191528321,7.765398387883846,0.0
1.7100000381469727,-0.24090574681758878,0.5,-0.23999970010398386,0.23681171238422397,7.894471499634361,0.0
1.7100000381469727,-0.24180592596530912,0.5,-0.24000000065997062,0.2306042164564133,8.021786334890647,0.0
1.7100000381469727,-0.23837579786777494,0.5,-0.24000003822946897,0.2271446138620377,8.374498103500473,0.0
1.7100000381469727,-0.226358026266098,0.5,-0.24000004292565627,0.22334386408329013,8.81343656804904,0.0
1.7100000381469727,-0.22196608781814572,0.5,-0.2400000435126797,0.22417381405830386,9.45189273102964,0.0
1.7100000381469727,-0.2212133705615997,0.5,-0.24000004358605762,0.2283630967140198,10.316170533570258,0.0
1.7000000476837158,-0.22879515588283536,0.20000000000000334,-0.22750005551615882,0.2457811236381531,11.12332826990963,89.999999999999
1.7000000476837158,-0.23306570947170255,0.5,-0.22859380447422406,0.25976803898811346,11.962156657601804,0.0
1.690000057220459,-0.23804958164691922,0.20000000000000334,-0.2160742851639228,0.27564519643783575,12.9630703772818,89.999999999999
1.690000057220459,-0.2449093163013458,0.5,-0.21716559271693772,0.3159358203411103,13.27922330018151,0.0
1.7000000476837158,-0.2516504228115081,0.20000000000000334,-0.22964574438914725,0.33579823374748236,13.06892906009264,89.999999999999
1.7000000476837158,-0.247947409749031,0.5,-0.22854951588137085,0.36352011561393743,11.971990129725288,0.0
1.6799999475479126,-0.23975157737731928,0.20000000000000168,-0.20356861199913315,0.3730906546115876,11.056941488284945,89.9999999999995
1.6799999475479126,-0.234316274523735,0.5,-0.20575852561242616,0.3751418888568879,10.036983524843691,0.0
1.6799999475479126,-0.23494035005569452,0.5,-0.20571976324946586,0.37169900536537176,9.139097323862241,0.0
1.690000057220459,-0.21757721900939936,0.20000000000000334,-0.2182150550447788,0.35783398151397705,7.896329533042181,89.999999999999
1.690000057220459,-0.2060475349426269,0.5,-0.2171206873874228,0.34465426206588745,7.374535044973032,0.0
1.7100000381469727,-0.19862762093544004,0.20000000000000168,-0.24214011930202892,0.331308513879776,7.032251641787031,89.9999999999995
1.7100000381469727,-0.19361785054206845,0.5,-0.2399550533577495,0.29895904660224915,7.02149264803994,0.0
1.7300000190734863,-0.2055629193782806,0.20000000000000168,-0.26499439597483343,0.28335699439048767,7.292884786014449,89.9999999999995
1.7300000190734863,-0.22954526543617246,0.5,-0.26281181886836374,0.25824874639511114,7.601707188413819,0.0
1.7400000095367432,-0.2386871129274368,0.49959042084834004,-0.27535148451110286,0.24635899066925052,8.16056225447487,0.12287374549798152
1.7400000095367432,-0.25581696629524225,0.5,-0.27426269524964264,0.23184052109718326,8.50352091926556,0.0
1.7400000095367432,-0.39122182130813593,0.49726143235564985,-0.2667997036847058,0.2787615656852723,8.146251690681284,0.8215702933050467
1.7400000095367432,-0.3713408708572387,0.5,-0.2744437214542501,0.28764832019805914,6.939873294661851,0.0
1.6399999856948853,-0.3489691019058227,0.4961338031073893,-0.14930544491620204,0.2918259203433991,6.408509448419588,1.159859067783203
1.6399999856948853,-0.33728390932083124,0.5,-0.16022566668193955,0.28383007645607,5.163246868945631,0.0
1.5399999618530273,-0.2653194665908813,0.4961640129622352,-0.03502816422780531,0.2551416456699372,4.568130004183985,1.1507961113294292
1.5399999618530273,-0.2269518822431564,0.5,-0.045940982754032036,0.23080170154571536,4.294437170850941,0.0
